feature,gain,repeat,fold
mfcc_13_p90,0.004286689683794975,8,0
rms_p90,0.004237726796418428,8,0
mfcc_7_p90,0.004234736785292625,8,0
mfcc_delta_15_std,0.004170592408627272,8,0
mfcc_0_p10,0.004117749165743589,8,0
flatness_mean,0.004114547744393349,8,0
flatness_std,0.003953662700951099,8,0
contrast_2_p90,0.08047910034656525,8,1
mfcc_15_std,0.07928082346916199,8,1
mfcc_14_std,0.030665671452879906,8,1
dominant_frequency,0.02802285924553871,8,1
contrast_2_std,0.027486126869916916,8,1
contrast_4_p90,0.024325750768184662,8,1
contrast_3_mean,0.02094706892967224,8,1
mfcc_delta_8_p90,0.02094222977757454,8,1
contrast_2_mean,0.018765047192573547,8,1
mfcc_delta_8_p10,0.01873447559773922,8,1
mfcc_delta_6_p90,0.016908777877688408,8,1
mfcc_delta_7_p10,0.016426561400294304,8,1
contrast_3_p10,0.015259861946105957,8,1
mfcc_delta_6_p10,0.013429750688374043,8,1
mfcc_19_std,0.012148651294410229,8,1
mfcc_16_std,0.010825292207300663,8,1
contrast_1_std,0.010736484080553055,8,1
mfcc_13_std,0.009959441609680653,8,1
contrast_5_mean,0.008343730121850967,8,1
spectral_entropy_mean,0.00781332328915596,8,1
contrast_4_std,0.007761123590171337,8,1
mfcc_14_p10,0.007691327482461929,8,1
rms_std,0.007594650611281395,8,1
contrast_3_p90,0.007482600398361683,8,1
mfcc_delta_7_p90,0.007323311176151037,8,1
mfcc_2_mean,0.006964080035686493,8,1
mfcc_13_p10,0.0069634150713682175,8,1
flatness_p90,0.006944942753762007,8,1
mfcc_9_std,0.0067853135988116264,8,1
mfcc_8_std,0.006686970125883818,8,1
rms_p10,0.00636653508991003,8,1
mfcc_15_p90,0.00624024448916316,8,1
mfcc_delta_1_std,0.006123376078903675,8,1
mfcc_delta_0_p10,0.006104199215769768,8,1
flatness_p10,0.005798280239105225,8,1
rolloff85_mean,0.005517786368727684,8,1
contrast_1_mean,0.005177163984626532,8,1
mfcc_16_p10,0.005171158816665411,8,1
mfcc_delta_9_p90,0.0049206712283194065,8,1
contrast_3_std,0.004714428447186947,8,1
mfcc_delta_5_p10,0.004699381999671459,8,1
mfcc_delta_1_p10,0.004635615274310112,8,1
mfcc_9_p90,0.004593335557729006,8,1
mfcc_8_p10,0.004485931247472763,8,1
mfcc_delta_9_p10,0.004455230198800564,8,1
mfcc_2_p90,0.004429504740983248,8,1
flatness_mean,0.004406958818435669,8,1
dominant_frequency_ratio,0.004391118418425322,8,1
mfcc_delta_0_std,0.004299886990338564,8,1
rolloff85_p10,0.004232063423842192,8,1
mfcc_1_mean,0.004193567205220461,8,1
contrast_0_p10,0.0041242376901209354,8,1
mfcc_delta_19_p10,0.004059934988617897,8,1
zero_crossing_rate_std,0.004046787973493338,8,1
mfcc_1_p90,0.004020115826278925,8,1
centroid_p10,0.003976973704993725,8,1
mfcc_delta_6_std,0.003968904726207256,8,1
rms_p90,0.003934858832508326,8,1
mfcc_0_p10,0.003873467678204179,8,1
zero_crossing_rate_mean,0.0038657740224152803,8,1
contrast_2_p90,0.0841289833188057,8,2
mfcc_15_std,0.03793487697839737,8,2
contrast_3_mean,0.036123648285865784,8,2
mfcc_14_std,0.035545192658901215,8,2
dominant_frequency,0.03143913671374321,8,2
mfcc_7_std,0.026533663272857666,8,2
contrast_4_p90,0.022638825699687004,8,2
contrast_4_mean,0.02092158980667591,8,2
zero_crossing_rate_p90,0.01918313093483448,8,2
contrast_2_mean,0.01795203797519207,8,2
mfcc_8_std,0.016916120424866676,8,2
rms_p10,0.016076333820819855,8,2
mfcc_13_std,0.01572822965681553,8,2
contrast_3_p90,0.013242224231362343,8,2
zero_crossing_rate_p10,0.012652220204472542,8,2
contrast_2_std,0.012524557299911976,8,2
mfcc_delta_8_p90,0.010977216996252537,8,2
mfcc_9_std,0.010709933005273342,8,2
flatness_std,0.008605239912867546,8,2
flatness_p10,0.00859262328594923,8,2
mfcc_5_std,0.007976587861776352,8,2
contrast_3_p10,0.0077773770317435265,8,2
rms_std,0.007535126060247421,8,2
mfcc_delta_8_p10,0.007383542135357857,8,2
mfcc_delta_6_p90,0.007061831187456846,8,2
zero_crossing_rate_std,0.00686256680637598,8,2
mfcc_5_p10,0.006750304251909256,8,2
mfcc_delta_14_std,0.006673833355307579,8,2
mfcc_delta_14_p90,0.0066160764545202255,8,2
mfcc_1_p90,0.006588651333004236,8,2
rms_p90,0.006557570770382881,8,2
contrast_1_std,0.006184825208038092,8,2
spectral_entropy_p10,0.006119472905993462,8,2
mfcc_8_p10,0.0061010983772575855,8,2
rms_mean,0.005990372970700264,8,2
mfcc_15_p90,0.005635218694806099,8,2
contrast_3_std,0.005581324454396963,8,2
mfcc_19_p90,0.005498812533915043,8,2
spectral_entropy_mean,0.005482261534780264,8,2
mfcc_1_p10,0.005297439638525248,8,2
mfcc_16_p90,0.005251955706626177,8,2
centroid_p90,0.005173449870198965,8,2
mfcc_delta_4_p10,0.005149816162884235,8,2
contrast_4_std,0.0051481048576533794,8,2
centroid_std,0.0050637912936508656,8,2
mfcc_delta_8_std,0.004920791368931532,8,2
mfcc_8_p90,0.00490807369351387,8,2
rolloff85_mean,0.004907888360321522,8,2
mfcc_11_p10,0.004684383515268564,8,2
mfcc_delta_0_std,0.004684020299464464,8,2
flatness_mean,0.0046110679395496845,8,2
mfcc_delta_14_p10,0.004523365758359432,8,2
mfcc_13_p10,0.004508348647505045,8,2
mfcc_14_p10,0.00449132127687335,8,2
mfcc_delta_3_p10,0.004475592169910669,8,2
mfcc_13_mean,0.004327534232288599,8,2
mfcc_9_p10,0.004291375633329153,8,2
mfcc_13_p90,0.004232935607433319,8,2
mfcc_delta_3_std,0.004202968906611204,8,2
mfcc_delta_0_p10,0.004186124075204134,8,2
contrast_2_p90,0.07935153692960739,8,3
mfcc_15_std,0.06484171003103256,8,3
zero_crossing_rate_std,0.05055195465683937,8,3
mfcc_14_std,0.04641268774867058,8,3
contrast_3_mean,0.03311615809798241,8,3
mfcc_13_std,0.028198709711432457,8,3
rms_p10,0.024117887020111084,8,3
contrast_2_std,0.023897619917988777,8,3
contrast_4_p90,0.023047056049108505,8,3
contrast_3_p10,0.019287876784801483,8,3
mfcc_16_std,0.013436149805784225,8,3
dominant_frequency,0.01234037708491087,8,3
contrast_3_p90,0.010921831242740154,8,3
rms_mean,0.010921770706772804,8,3
mfcc_19_std,0.01057811826467514,8,3
flatness_p10,0.009861688129603863,8,3
mfcc_14_p90,0.009119593538343906,8,3
mfcc_13_p10,0.009068905375897884,8,3
mfcc_14_p10,0.008925944566726685,8,3
rms_p90,0.0087670823559165,8,3
mfcc_7_std,0.008575855754315853,8,3
dominant_frequency_ratio,0.008406303822994232,8,3
flatness_mean,0.007752591744065285,8,3
contrast_5_p10,0.007737849373370409,8,3
zero_crossing_rate_mean,0.007672241888940334,8,3
mfcc_15_p90,0.007543621119111776,8,3
mfcc_8_std,0.007280447985976934,8,3
contrast_2_mean,0.007206922397017479,8,3
mfcc_8_p10,0.007176022510975599,8,3
contrast_5_mean,0.007029175292700529,8,3
flatness_p90,0.0067456006072461605,8,3
rolloff85_mean,0.006687397137284279,8,3
zero_crossing_rate_p90,0.006179727613925934,8,3
mfcc_5_mean,0.00600655609741807,8,3
mfcc_2_mean,0.0058939228765666485,8,3
mfcc_delta_0_std,0.005727976094931364,8,3
mfcc_delta_1_std,0.005383299198001623,8,3
flatness_std,0.0053430404514074326,8,3
mfcc_9_std,0.0052813077345490456,8,3
mfcc_0_p10,0.0052223363891243935,8,3
zero_crossing_rate_p10,0.005189455579966307,8,3
contrast_4_mean,0.005096711218357086,8,3
mfcc_delta_0_p90,0.005001371260732412,8,3
mfcc_2_p90,0.0047982134856283665,8,3
mfcc_delta_14_std,0.004756173584610224,8,3
mfcc_7_p90,0.004754029680043459,8,3
mfcc_16_p90,0.004679263103753328,8,3
mfcc_3_p10,0.004649341572076082,8,3
spectral_entropy_mean,0.0045701744966208935,8,3
mfcc_15_p10,0.004475606605410576,8,3
spectral_entropy_p90,0.004448712337762117,8,3
mfcc_3_mean,0.004405278712511063,8,3
mfcc_13_mean,0.004402300342917442,8,3
mfcc_delta_0_p10,0.004256869666278362,8,3
mfcc_delta_1_p90,0.004232398699969053,8,3
mfcc_delta_1_p10,0.004232026170939207,8,3
rms_std,0.004226513672620058,8,3
rolloff85_p10,0.004102419596165419,8,3
mfcc_2_p10,0.004082199651747942,8,3
bandwidth_p90,0.0040800804272294044,8,3
contrast_2_std,0.056598931550979614,8,4
mfcc_15_std,0.056486576795578,8,4
mfcc_14_std,0.04524628072977066,8,4
contrast_2_p90,0.027759168297052383,8,4
mfcc_9_std,0.023381957784295082,8,4
flatness_p10,0.022064872086048126,8,4
mfcc_16_std,0.016742978245019913,8,4
contrast_1_std,0.01597467064857483,8,4
rms_p10,0.015969717875123024,8,4
mfcc_8_std,0.01560902874916792,8,4
dominant_frequency,0.014018828980624676,8,4
mfcc_19_std,0.013719305396080017,8,4
flatness_mean,0.013293023221194744,8,4
zero_crossing_rate_p10,0.011868574656546116,8,4
contrast_5_p10,0.011811187490820885,8,4
contrast_3_mean,0.010880538262426853,8,4
mfcc_13_std,0.01087872963398695,8,4
mfcc_13_p10,0.010443172417581081,8,4
contrast_5_p90,0.010359208099544048,8,4
flatness_p90,0.01019312720745802,8,4
zero_crossing_rate_mean,0.009847759269177914,8,4
contrast_4_p10,0.009761780500411987,8,4
contrast_3_p90,0.009467191994190216,8,4
mfcc_14_p10,0.009415256790816784,8,4
mfcc_13_p90,0.009367979131639004,8,4
flatness_std,0.00853867456316948,8,4
rms_std,0.008091268129646778,8,4
mfcc_1_mean,0.007639888674020767,8,4
mfcc_7_p90,0.007591393310576677,8,4
mfcc_0_mean,0.007230798248201609,8,4
bandwidth_p10,0.007158620283007622,8,4
mfcc_13_mean,0.007020151242613792,8,4
mfcc_16_p90,0.0068405806086957455,8,4
mfcc_delta_8_std,0.006781547795981169,8,4
dominant_frequency_ratio,0.006637057289481163,8,4
mfcc_14_p90,0.006547202356159687,8,4
zero_crossing_rate_std,0.006450270768254995,8,4
contrast_3_std,0.006272312719374895,8,4
mfcc_15_p10,0.0062711602076888084,8,4
spectral_entropy_p90,0.006200937554240227,8,4
mfcc_0_p10,0.0060731759294867516,8,4
contrast_5_mean,0.006050654221326113,8,4
mfcc_15_mean,0.006005893927067518,8,4
rms_p90,0.005815605167299509,8,4
bandwidth_p90,0.005633751396089792,8,4
spectral_entropy_mean,0.005617041606456041,8,4
mfcc_1_p10,0.005529939662665129,8,4
contrast_2_mean,0.005510636605322361,8,4
zero_crossing_rate_p90,0.005484208930283785,8,4
rms_mean,0.005466577596962452,8,4
contrast_4_mean,0.005336294881999493,8,4
mfcc_7_std,0.005138068925589323,8,4
mfcc_8_mean,0.005086745601147413,8,4
centroid_mean,0.005031695123761892,8,4
mfcc_delta_0_p90,0.005025788675993681,8,4
mfcc_2_p90,0.005021767690777779,8,4
mfcc_5_p10,0.005009419284760952,8,4
mfcc_delta_0_p10,0.00499841058626771,8,4
rolloff85_mean,0.004574906546622515,8,4
mfcc_15_p90,0.004533588886260986,8,4
contrast_2_p90,0.0716823935508728,9,0
mfcc_15_std,0.05230017006397247,9,0
dominant_frequency,0.032814741134643555,9,0
mfcc_14_std,0.03194541111588478,9,0
contrast_3_mean,0.02284003421664238,9,0
contrast_4_p90,0.022720444947481155,9,0
contrast_2_std,0.022507168352603912,9,0
mfcc_delta_7_p10,0.021697448566555977,9,0
contrast_2_mean,0.019283920526504517,9,0
mfcc_delta_6_p90,0.017957473173737526,9,0
mfcc_delta_8_p10,0.017704257741570473,9,0
mfcc_16_std,0.015251217409968376,9,0
mfcc_delta_6_p10,0.013838984072208405,9,0
mfcc_delta_8_p90,0.013347717002034187,9,0
contrast_3_p10,0.013021296821534634,9,0
contrast_1_std,0.012756166979670525,9,0
mfcc_9_std,0.011526817455887794,9,0
contrast_3_p90,0.011403880082070827,9,0
mfcc_14_p10,0.011359157972037792,9,0
mfcc_delta_9_p10,0.010912270285189152,9,0
contrast_5_mean,0.010174132883548737,9,0
mfcc_18_std,0.009991766884922981,9,0
contrast_4_std,0.00979646760970354,9,0
mfcc_13_std,0.009568190202116966,9,0
mfcc_19_std,0.009263426996767521,9,0
mfcc_delta_7_p90,0.009023521095514297,9,0
mfcc_13_p10,0.00857002753764391,9,0
mfcc_delta_5_p10,0.008488178253173828,9,0
mfcc_8_std,0.007600095123052597,9,0
mfcc_8_p10,0.007312956266105175,9,0
mfcc_15_p90,0.006788603961467743,9,0
mfcc_delta_9_p90,0.00675602164119482,9,0
dominant_frequency_ratio,0.00647868262603879,9,0
contrast_1_mean,0.006428288295865059,9,0
contrast_3_std,0.006366895046085119,9,0
mfcc_18_p10,0.006267983000725508,9,0
mfcc_15_mean,0.006235434673726559,9,0
mfcc_delta_6_std,0.00622197799384594,9,0
zero_crossing_rate_std,0.006204796023666859,9,0
spectral_entropy_p10,0.0061827292665839195,9,0
rms_std,0.0060012019239366055,9,0
mfcc_13_mean,0.005921969655901194,9,0
mfcc_14_p90,0.005638682749122381,9,0
mfcc_2_mean,0.00546768493950367,9,0
mfcc_2_p90,0.005088408477604389,9,0
flatness_p10,0.0050476607866585255,9,0
spectral_entropy_mean,0.005014616996049881,9,0
rms_p10,0.004680213984102011,9,0
mfcc_7_std,0.004659129306674004,9,0
spectral_entropy_std,0.004572365432977676,9,0
mfcc_3_p10,0.004435903392732143,9,0
flatness_p90,0.004432995803654194,9,0
mfcc_6_p90,0.004360565450042486,9,0
mfcc_13_p90,0.004286689683794975,9,0
rms_p90,0.004237726796418428,9,0
mfcc_7_p90,0.004234736785292625,9,0
mfcc_delta_15_std,0.004170592408627272,9,0
mfcc_0_p10,0.004117749165743589,9,0
flatness_mean,0.004114547744393349,9,0
flatness_std,0.003953662700951099,9,0
contrast_2_p90,0.08047910034656525,9,1
mfcc_15_std,0.07928082346916199,9,1
mfcc_14_std,0.030665671452879906,9,1
dominant_frequency,0.02802285924553871,9,1
contrast_2_std,0.027486126869916916,9,1
contrast_4_p90,0.024325750768184662,9,1
contrast_3_mean,0.02094706892967224,9,1
mfcc_delta_8_p90,0.02094222977757454,9,1
contrast_2_mean,0.018765047192573547,9,1
mfcc_delta_8_p10,0.01873447559773922,9,1
mfcc_delta_6_p90,0.016908777877688408,9,1
mfcc_delta_7_p10,0.016426561400294304,9,1
contrast_3_p10,0.015259861946105957,9,1
mfcc_delta_6_p10,0.013429750688374043,9,1
mfcc_19_std,0.012148651294410229,9,1
mfcc_16_std,0.010825292207300663,9,1
contrast_1_std,0.010736484080553055,9,1
mfcc_13_std,0.009959441609680653,9,1
contrast_5_mean,0.008343730121850967,9,1
spectral_entropy_mean,0.00781332328915596,9,1
contrast_4_std,0.007761123590171337,9,1
mfcc_14_p10,0.007691327482461929,9,1
rms_std,0.007594650611281395,9,1
contrast_3_p90,0.007482600398361683,9,1
mfcc_delta_7_p90,0.007323311176151037,9,1
mfcc_2_mean,0.006964080035686493,9,1
mfcc_13_p10,0.0069634150713682175,9,1
flatness_p90,0.006944942753762007,9,1
mfcc_9_std,0.0067853135988116264,9,1
mfcc_8_std,0.006686970125883818,9,1
rms_p10,0.00636653508991003,9,1
mfcc_15_p90,0.00624024448916316,9,1
mfcc_delta_1_std,0.006123376078903675,9,1
mfcc_delta_0_p10,0.006104199215769768,9,1
flatness_p10,0.005798280239105225,9,1
rolloff85_mean,0.005517786368727684,9,1
contrast_1_mean,0.005177163984626532,9,1
mfcc_16_p10,0.005171158816665411,9,1
mfcc_delta_9_p90,0.0049206712283194065,9,1
contrast_3_std,0.004714428447186947,9,1
mfcc_delta_5_p10,0.004699381999671459,9,1
mfcc_delta_1_p10,0.004635615274310112,9,1
mfcc_9_p90,0.004593335557729006,9,1
mfcc_8_p10,0.004485931247472763,9,1
mfcc_delta_9_p10,0.004455230198800564,9,1
mfcc_2_p90,0.004429504740983248,9,1
flatness_mean,0.004406958818435669,9,1
dominant_frequency_ratio,0.004391118418425322,9,1
mfcc_delta_0_std,0.004299886990338564,9,1
rolloff85_p10,0.004232063423842192,9,1
mfcc_1_mean,0.004193567205220461,9,1
contrast_0_p10,0.0041242376901209354,9,1
mfcc_delta_19_p10,0.004059934988617897,9,1
zero_crossing_rate_std,0.004046787973493338,9,1
mfcc_1_p90,0.004020115826278925,9,1
centroid_p10,0.003976973704993725,9,1
mfcc_delta_6_std,0.003968904726207256,9,1
rms_p90,0.003934858832508326,9,1
mfcc_0_p10,0.003873467678204179,9,1
zero_crossing_rate_mean,0.0038657740224152803,9,1
contrast_2_p90,0.0841289833188057,9,2
mfcc_15_std,0.03793487697839737,9,2
contrast_3_mean,0.036123648285865784,9,2
mfcc_14_std,0.035545192658901215,9,2
dominant_frequency,0.03143913671374321,9,2
mfcc_7_std,0.026533663272857666,9,2
contrast_4_p90,0.022638825699687004,9,2
contrast_4_mean,0.02092158980667591,9,2
zero_crossing_rate_p90,0.01918313093483448,9,2
contrast_2_mean,0.01795203797519207,9,2
mfcc_8_std,0.016916120424866676,9,2
rms_p10,0.016076333820819855,9,2
mfcc_13_std,0.01572822965681553,9,2
contrast_3_p90,0.013242224231362343,9,2
zero_crossing_rate_p10,0.012652220204472542,9,2
contrast_2_std,0.012524557299911976,9,2
mfcc_delta_8_p90,0.010977216996252537,9,2
mfcc_9_std,0.010709933005273342,9,2
flatness_std,0.008605239912867546,9,2
flatness_p10,0.00859262328594923,9,2
mfcc_5_std,0.007976587861776352,9,2
contrast_3_p10,0.0077773770317435265,9,2
rms_std,0.007535126060247421,9,2
mfcc_delta_8_p10,0.007383542135357857,9,2
mfcc_delta_6_p90,0.007061831187456846,9,2
zero_crossing_rate_std,0.00686256680637598,9,2
mfcc_5_p10,0.006750304251909256,9,2
mfcc_delta_14_std,0.006673833355307579,9,2
mfcc_delta_14_p90,0.0066160764545202255,9,2
mfcc_1_p90,0.006588651333004236,9,2
rms_p90,0.006557570770382881,9,2
contrast_1_std,0.006184825208038092,9,2
spectral_entropy_p10,0.006119472905993462,9,2
mfcc_8_p10,0.0061010983772575855,9,2
rms_mean,0.005990372970700264,9,2
mfcc_15_p90,0.005635218694806099,9,2
contrast_3_std,0.005581324454396963,9,2
mfcc_19_p90,0.005498812533915043,9,2
spectral_entropy_mean,0.005482261534780264,9,2
mfcc_1_p10,0.005297439638525248,9,2
mfcc_16_p90,0.005251955706626177,9,2
centroid_p90,0.005173449870198965,9,2
mfcc_delta_4_p10,0.005149816162884235,9,2
contrast_4_std,0.0051481048576533794,9,2
centroid_std,0.0050637912936508656,9,2
mfcc_delta_8_std,0.004920791368931532,9,2
mfcc_8_p90,0.00490807369351387,9,2
rolloff85_mean,0.004907888360321522,9,2
mfcc_11_p10,0.004684383515268564,9,2
mfcc_delta_0_std,0.004684020299464464,9,2
flatness_mean,0.0046110679395496845,9,2
mfcc_delta_14_p10,0.004523365758359432,9,2
mfcc_13_p10,0.004508348647505045,9,2
mfcc_14_p10,0.00449132127687335,9,2
mfcc_delta_3_p10,0.004475592169910669,9,2
mfcc_13_mean,0.004327534232288599,9,2
mfcc_9_p10,0.004291375633329153,9,2
mfcc_13_p90,0.004232935607433319,9,2
mfcc_delta_3_std,0.004202968906611204,9,2
mfcc_delta_0_p10,0.004186124075204134,9,2
contrast_2_p90,0.07935153692960739,9,3
mfcc_15_std,0.06484171003103256,9,3
zero_crossing_rate_std,0.05055195465683937,9,3
mfcc_14_std,0.04641268774867058,9,3
contrast_3_mean,0.03311615809798241,9,3
mfcc_13_std,0.028198709711432457,9,3
rms_p10,0.024117887020111084,9,3
contrast_2_std,0.023897619917988777,9,3
contrast_4_p90,0.023047056049108505,9,3
contrast_3_p10,0.019287876784801483,9,3
mfcc_16_std,0.013436149805784225,9,3
dominant_frequency,0.01234037708491087,9,3
contrast_3_p90,0.010921831242740154,9,3
rms_mean,0.010921770706772804,9,3
mfcc_19_std,0.01057811826467514,9,3
flatness_p10,0.009861688129603863,9,3
mfcc_14_p90,0.009119593538343906,9,3
mfcc_13_p10,0.009068905375897884,9,3
mfcc_14_p10,0.008925944566726685,9,3
rms_p90,0.0087670823559165,9,3
mfcc_7_std,0.008575855754315853,9,3
dominant_frequency_ratio,0.008406303822994232,9,3
flatness_mean,0.007752591744065285,9,3
contrast_5_p10,0.007737849373370409,9,3
zero_crossing_rate_mean,0.007672241888940334,9,3
mfcc_15_p90,0.007543621119111776,9,3
mfcc_8_std,0.007280447985976934,9,3
contrast_2_mean,0.007206922397017479,9,3
mfcc_8_p10,0.007176022510975599,9,3
contrast_5_mean,0.007029175292700529,9,3
flatness_p90,0.0067456006072461605,9,3
rolloff85_mean,0.006687397137284279,9,3
zero_crossing_rate_p90,0.006179727613925934,9,3
mfcc_5_mean,0.00600655609741807,9,3
mfcc_2_mean,0.0058939228765666485,9,3
mfcc_delta_0_std,0.005727976094931364,9,3
mfcc_delta_1_std,0.005383299198001623,9,3
flatness_std,0.0053430404514074326,9,3
mfcc_9_std,0.0052813077345490456,9,3
mfcc_0_p10,0.0052223363891243935,9,3
zero_crossing_rate_p10,0.005189455579966307,9,3
contrast_4_mean,0.005096711218357086,9,3
mfcc_delta_0_p90,0.005001371260732412,9,3
mfcc_2_p90,0.0047982134856283665,9,3
mfcc_delta_14_std,0.004756173584610224,9,3
mfcc_7_p90,0.004754029680043459,9,3
mfcc_16_p90,0.004679263103753328,9,3
mfcc_3_p10,0.004649341572076082,9,3
spectral_entropy_mean,0.0045701744966208935,9,3
mfcc_15_p10,0.004475606605410576,9,3
spectral_entropy_p90,0.004448712337762117,9,3
mfcc_3_mean,0.004405278712511063,9,3
mfcc_13_mean,0.004402300342917442,9,3
mfcc_delta_0_p10,0.004256869666278362,9,3
mfcc_delta_1_p90,0.004232398699969053,9,3
mfcc_delta_1_p10,0.004232026170939207,9,3
rms_std,0.004226513672620058,9,3
rolloff85_p10,0.004102419596165419,9,3
mfcc_2_p10,0.004082199651747942,9,3
bandwidth_p90,0.0040800804272294044,9,3
contrast_2_std,0.056598931550979614,9,4
mfcc_15_std,0.056486576795578,9,4
mfcc_14_std,0.04524628072977066,9,4
contrast_2_p90,0.027759168297052383,9,4
mfcc_9_std,0.023381957784295082,9,4
flatness_p10,0.022064872086048126,9,4
mfcc_16_std,0.016742978245019913,9,4
contrast_1_std,0.01597467064857483,9,4
rms_p10,0.015969717875123024,9,4
mfcc_8_std,0.01560902874916792,9,4
dominant_frequency,0.014018828980624676,9,4
mfcc_19_std,0.013719305396080017,9,4
flatness_mean,0.013293023221194744,9,4
zero_crossing_rate_p10,0.011868574656546116,9,4
contrast_5_p10,0.011811187490820885,9,4
contrast_3_mean,0.010880538262426853,9,4
mfcc_13_std,0.01087872963398695,9,4
mfcc_13_p10,0.010443172417581081,9,4
contrast_5_p90,0.010359208099544048,9,4
flatness_p90,0.01019312720745802,9,4
zero_crossing_rate_mean,0.009847759269177914,9,4
contrast_4_p10,0.009761780500411987,9,4
contrast_3_p90,0.009467191994190216,9,4
mfcc_14_p10,0.009415256790816784,9,4
mfcc_13_p90,0.009367979131639004,9,4
flatness_std,0.00853867456316948,9,4
rms_std,0.008091268129646778,9,4
mfcc_1_mean,0.007639888674020767,9,4
mfcc_7_p90,0.007591393310576677,9,4
mfcc_0_mean,0.007230798248201609,9,4
bandwidth_p10,0.007158620283007622,9,4
mfcc_13_mean,0.007020151242613792,9,4
mfcc_16_p90,0.0068405806086957455,9,4
mfcc_delta_8_std,0.006781547795981169,9,4
dominant_frequency_ratio,0.006637057289481163,9,4
mfcc_14_p90,0.006547202356159687,9,4
zero_crossing_rate_std,0.006450270768254995,9,4
contrast_3_std,0.006272312719374895,9,4
mfcc_15_p10,0.0062711602076888084,9,4
spectral_entropy_p90,0.006200937554240227,9,4
mfcc_0_p10,0.0060731759294867516,9,4
contrast_5_mean,0.006050654221326113,9,4
mfcc_15_mean,0.006005893927067518,9,4
rms_p90,0.005815605167299509,9,4
bandwidth_p90,0.005633751396089792,9,4
spectral_entropy_mean,0.005617041606456041,9,4
mfcc_1_p10,0.005529939662665129,9,4
contrast_2_mean,0.005510636605322361,9,4
zero_crossing_rate_p90,0.005484208930283785,9,4
rms_mean,0.005466577596962452,9,4
contrast_4_mean,0.005336294881999493,9,4
mfcc_7_std,0.005138068925589323,9,4
mfcc_8_mean,0.005086745601147413,9,4
centroid_mean,0.005031695123761892,9,4
mfcc_delta_0_p90,0.005025788675993681,9,4
mfcc_2_p90,0.005021767690777779,9,4
mfcc_5_p10,0.005009419284760952,9,4
mfcc_delta_0_p10,0.00499841058626771,9,4
rolloff85_mean,0.004574906546622515,9,4
mfcc_15_p90,0.004533588886260986,9,4
